timestamp,position
1766606590.675,0.0000
1766606590.775,0.0000
1766606590.875,0.0000
1766606590.976,0.0000
1766606591.076,0.0000
1766606591.176,0.0000
1766606591.277,0.0000
1766606591.377,0.0000
1766606591.477,0.0000
1766606591.577,0.0000
1766606591.677,0.0000
1766606591.777,0.0000
1766606591.878,0.0000
1766606591.978,0.0000
1766606592.078,0.0000
1766606592.178,0.0000
1766606592.278,0.0000
1766606592.379,0.0000
1766606592.479,0.0000
1766606592.579,0.0000
1766606592.679,0.0000
1766606592.779,0.0000
1766606592.880,0.0000
1766606592.980,0.0000
1766606593.080,0.0000
1766606593.180,0.0000
1766606593.280,0.0000
1766606593.381,0.0000
1766606593.481,0.0000
1766606593.581,0.0000
1766606593.681,0.0000
1766606593.781,0.0000
1766606593.881,0.0000
1766606593.982,0.0000
1766606594.082,0.0000
1766606594.182,0.0000
1766606594.282,0.0000
1766606594.382,0.0000
1766606594.483,0.0000
1766606594.583,0.0000
1766606594.683,0.0000
1766606594.783,0.0000
1766606594.883,0.0000
1766606594.983,0.0000
1766606595.083,0.0000
1766606595.184,0.0000
1766606595.284,0.0000
1766606595.384,0.0000
1766606595.484,0.0000
1766606595.584,0.0000
1766606595.685,0.0000
1766606595.785,0.0000
1766606595.885,0.0000
1766606595.985,0.0000
1766606596.085,0.0000
1766606596.185,0.0000
1766606596.285,0.0000
1766606596.385,0.0000
1766606596.486,0.0000
1766606596.586,0.0000
1766606596.686,0.0000
1766606596.786,0.0000
1766606596.886,0.0000
1766606596.986,0.0000
1766606597.086,0.0000
1766606597.186,0.0000
1766606597.287,0.0000
1766606597.387,0.0000
1766606597.487,0.0000
1766606597.587,0.0000
1766606597.687,0.0000
1766606597.787,0.0000
1766606597.891,0.0000
1766606597.991,0.0000
1766606598.091,0.0000
1766606598.191,0.0000
1766606598.292,0.0000
1766606598.392,0.0000
1766606598.492,0.0000
1766606598.592,0.0000
1766606598.693,0.0000
1766606598.793,0.0000
1766606598.893,0.0000
1766606598.993,0.0000
1766606599.093,0.0000
1766606599.193,0.0000
1766606599.294,0.0000
1766606599.394,0.0000
1766606599.494,0.0000
1766606599.594,0.0000
1766606599.694,0.0000
1766606599.794,0.0000
1766606599.894,0.0000
1766606599.995,0.0000
1766606600.095,0.0000
1766606600.195,0.0000
1766606600.295,0.0000
1766606600.395,0.0000
1766606600.495,0.0000
1766606600.595,0.0000
1766606600.695,0.0000
1766606600.796,0.0000
1766606600.896,0.0000
1766606600.996,0.0000
1766606601.096,0.0000
1766606601.197,0.0000
1766606601.297,0.0000
1766606601.398,0.0000
1766606601.498,0.0000
1766606601.598,0.0000
1766606601.698,0.0000
1766606601.798,0.0000
1766606601.899,0.0000
1766606601.999,0.0000
1766606602.099,0.0000
1766606602.199,0.0000
1766606602.299,0.0000
1766606602.400,0.0000
1766606602.500,0.0000
1766606602.600,0.0000
1766606602.700,0.0000
1766606602.800,0.0000
1766606602.902,0.0000
1766606603.002,0.0000
1766606603.102,0.0000
1766606603.202,0.0000
1766606603.304,0.0000
1766606603.404,0.0000
1766606603.504,0.0000
1766606603.604,0.0000
1766606603.704,0.0000
1766606603.806,0.0000
1766606603.906,0.0000
1766606604.006,0.0000
1766606604.106,0.0000
1766606604.208,0.0000
1766606604.308,0.0000
1766606604.408,0.0000
1766606604.508,0.0000
1766606604.609,0.0000
1766606604.711,0.0000
1766606604.811,0.0000
1766606604.911,0.0000
1766606605.011,0.0000
1766606605.111,0.0000
1766606605.212,0.0000
1766606605.312,0.0000
1766606605.412,0.0000
1766606605.512,0.0000
1766606605.613,0.0000
1766606605.713,0.0000
1766606605.813,0.0000
1766606605.913,0.0000
1766606606.014,0.0000
1766606606.114,0.0000
1766606606.214,0.0000
1766606606.314,0.0000
1766606606.415,0.0000
1766606606.515,0.0000
1766606606.616,0.0000
1766606606.716,0.0000
1766606606.817,0.0000
1766606606.917,0.0000
1766606607.017,0.0000
1766606607.117,0.0000
1766606607.217,0.0000
1766606607.317,0.0000
1766606607.417,0.0000
1766606607.517,0.0000
1766606607.618,0.0000
1766606607.718,0.0000
1766606607.818,0.0000
1766606607.918,0.0000
1766606608.018,0.0000
1766606608.118,0.0000
1766606608.219,0.0000
1766606608.319,0.0000
1766606608.419,0.0000
1766606608.519,0.0000
1766606608.619,0.0000
1766606608.720,0.0000
1766606608.820,0.0000
1766606608.920,0.0000
1766606609.021,0.0000
1766606609.121,0.0000
1766606609.221,0.0000
1766606609.321,0.0000
1766606609.421,0.0000
1766606609.521,0.0000
1766606609.621,0.0000
1766606609.722,0.0000
1766606609.822,0.0000
1766606609.923,0.0000
1766606610.023,0.0000
1766606610.123,0.0000
1766606610.223,0.0000
1766606610.323,0.0000
1766606610.423,0.0000
1766606610.523,0.0000
1766606610.623,0.0000
1766606610.723,0.0000
1766606610.824,0.0000
1766606610.924,0.0000
1766606611.024,0.0000
1766606611.124,0.0000
1766606611.224,0.0000
1766606611.325,0.0000
1766606611.425,0.0000
1766606611.525,0.0000
1766606611.625,0.0000
1766606611.725,0.0000
1766606611.825,0.0000
1766606611.925,0.0000
1766606612.026,0.0000
1766606612.126,0.0000
1766606612.226,0.0000
1766606612.328,0.0000
1766606612.428,0.0000
1766606612.528,0.0000
1766606612.629,0.0000
1766606612.729,0.0000
1766606612.829,0.0000
1766606612.929,0.0000
1766606613.029,0.0000
1766606613.129,0.0000
1766606613.229,0.0000
1766606613.330,0.0000
1766606613.430,0.0000
1766606613.530,0.0000
1766606613.630,0.0000
1766606613.732,0.0000
1766606613.832,0.0000
1766606613.932,0.0000
1766606614.032,0.0000
1766606614.133,0.0000
1766606614.233,0.0000
1766606614.333,0.0000
1766606614.433,0.0000
1766606614.533,0.0000
1766606614.634,0.0000
1766606614.734,0.0000
1766606614.834,0.0000
1766606614.934,0.0000
1766606615.034,0.0000
1766606615.134,0.0000
1766606615.235,0.0000
1766606615.335,0.0000
1766606615.435,0.0000
1766606615.535,0.0000
1766606615.637,0.0000
1766606615.737,0.0000
1766606615.837,0.0000
1766606615.937,0.0000
1766606616.037,0.0000
1766606616.137,0.0000
1766606616.238,0.0000
1766606616.338,0.0000
1766606616.438,0.0000
1766606616.538,0.0000
1766606616.638,0.0000
1766606616.738,0.0000
1766606616.838,0.0000
1766606616.939,0.0000
1766606617.039,0.0000
1766606617.139,0.0000
1766606617.240,0.0000
1766606617.340,0.0000
1766606617.440,0.0000
1766606617.540,0.0000
1766606617.640,0.0000
1766606617.740,0.0000
1766606617.840,0.0000
1766606617.941,0.0000
1766606618.042,0.0000
1766606618.142,0.0000
1766606618.242,0.0000
1766606618.343,0.0000
1766606618.443,0.0000
1766606618.543,0.0000
1766606618.643,0.0000
1766606618.744,0.0000
1766606618.844,0.0000
1766606618.944,0.0000
1766606619.044,0.0000
1766606619.144,0.0000
1766606619.245,0.0000
1766606619.345,0.0000
1766606619.445,0.0000
1766606619.545,0.0000
1766606619.645,0.0000
1766606619.746,0.0000
1766606619.846,0.0000
1766606619.946,0.0000
1766606620.046,0.0000
1766606620.147,0.0000
1766606620.247,0.0000
1766606620.347,0.0000
1766606620.447,0.0000
1766606620.547,0.0000
1766606620.648,0.0000
1766606620.748,0.0000
1766606620.848,0.0000
1766606620.948,0.0000
1766606621.050,0.0000
1766606621.150,0.0000
1766606621.250,0.0000
1766606621.350,0.0000
1766606621.451,0.0000
1766606621.551,0.0000
1766606621.652,0.0000
1766606621.752,0.0000
1766606621.852,0.0000
1766606621.952,0.0000
1766606622.053,0.0000
1766606622.153,0.0000
1766606622.253,0.0000
1766606622.353,0.0000
1766606622.453,0.0000
1766606622.553,0.0000
1766606622.653,0.0000
1766606622.753,0.0000
1766606622.855,0.0000
1766606622.955,0.0000
1766606623.055,0.0000
1766606623.155,0.0000
1766606623.255,0.0000
1766606623.357,0.0000
1766606623.457,0.0000
1766606623.560,0.0000
1766606623.660,0.0000
1766606623.763,0.0000
1766606623.863,0.0000
1766606623.963,0.0000
1766606624.063,0.0000
1766606624.164,0.0000
1766606624.572,0.0000
1766606624.672,0.0000
1766606624.772,0.0000
1766606624.873,0.0000
1766606624.973,0.0000
1766606625.073,0.0000
1766606625.173,0.0000
1766606625.273,0.0000
1766606625.373,0.0000
1766606625.476,0.0000
1766606625.576,0.0000
1766606625.676,0.0000
1766606625.776,0.0000
1766606625.876,0.0000
1766606625.976,0.0000
1766606626.077,0.0000
1766606626.177,0.0000
1766606626.278,0.0000
1766606626.378,0.0000
1766606626.479,0.0000
1766606626.579,0.0000
1766606626.679,0.0000
1766606626.779,0.0000
1766606626.879,0.0000
1766606626.980,0.0000
1766606627.080,0.0000
1766606627.180,0.0000
1766606627.280,0.0000
1766606627.381,0.0000
1766606627.482,0.0000
1766606627.582,0.0000
1766606627.682,0.0000
1766606627.782,0.0000
1766606627.882,0.0000
1766606627.982,0.0000
1766606628.082,0.0000
1766606628.182,0.0000
1766606628.283,0.0000
1766606628.383,0.0000
1766606628.484,0.0000
1766606628.584,0.0000
1766606628.684,0.0000
1766606628.784,0.0000
1766606628.884,0.0000
1766606628.985,0.0000
1766606629.085,0.0000
1766606629.185,0.0000
1766606629.285,0.0000
1766606629.385,0.0000
1766606629.485,0.0000
1766606629.585,0.0000
1766606629.685,0.0000
1766606629.786,0.0000
1766606629.886,0.0000
1766606629.986,0.0000
1766606630.086,0.0000
1766606630.186,0.0000
1766606630.286,0.0000
1766606630.386,0.0000
1766606630.486,0.0000
1766606630.586,0.0000
1766606630.687,0.0000
1766606630.787,0.0000
1766606630.887,0.0000
1766606630.987,0.0000
1766606631.087,0.0000
1766606631.187,0.0000
1766606631.289,0.0000
1766606631.389,0.0000
1766606631.489,0.0000
1766606631.590,0.0000
1766606631.690,0.0000
1766606631.791,0.0000
1766606631.891,0.0000
1766606631.991,0.0000
1766606632.091,0.0000
1766606632.192,0.0000
1766606632.292,0.0000
1766606632.393,0.0000
1766606632.493,0.0000
1766606632.593,0.0000
1766606632.695,0.0000
1766606632.795,0.0000
1766606632.895,0.0000
1766606632.995,0.0000
1766606633.095,0.0000
1766606633.196,0.0000
1766606633.296,0.0000
1766606633.397,0.0000
1766606633.497,0.0000
1766606633.597,0.0000
1766606633.697,0.0000
1766606633.797,0.0000
1766606633.897,0.0000
1766606633.997,0.0000
1766606634.100,0.0000
1766606634.200,0.0000
1766606634.300,0.0000
1766606634.400,0.0000
1766606634.503,0.0000
1766606634.603,0.0000
1766606634.703,0.0000
1766606634.803,0.0000
1766606634.903,0.0000
1766606635.005,0.0000
1766606635.105,0.0000
1766606635.205,0.0000
1766606635.307,0.0000
1766606635.407,0.0000
1766606635.508,0.0000
1766606635.608,0.0000
1766606635.708,0.0000
1766606635.808,0.0000
1766606635.908,0.0000
1766606636.008,0.0000
1766606636.108,0.0000
1766606636.208,0.0000
1766606636.309,0.0000
1766606636.409,0.0000
1766606636.509,0.0000
1766606636.609,0.0000
1766606636.709,0.0000
1766606636.809,0.0000
1766606636.910,0.0000
1766606637.010,0.0000
1766606637.110,0.0000
1766606637.210,0.0000
1766606637.310,0.0000
1766606637.411,0.0000
1766606637.511,0.0000
1766606637.611,0.0000
1766606637.714,0.0000
1766606637.814,0.0000
1766606637.914,0.0000
1766606638.015,0.0000
1766606638.116,0.0000
1766606638.217,0.0000
1766606638.317,0.0000
1766606638.417,0.0000
1766606638.517,0.0000
1766606638.618,0.0000
1766606638.718,0.0000
1766606638.818,0.0000
1766606638.918,0.0000
1766606639.018,0.0000
1766606639.118,0.0000
1766606639.218,0.0000
1766606639.318,0.0000
1766606639.419,0.0000
1766606639.519,0.0000
1766606639.619,0.0000
1766606639.719,0.0000
1766606639.819,0.0000
1766606639.919,0.0000
1766606640.019,0.0000
1766606640.119,0.0000
1766606640.220,0.0000
1766606640.320,0.0000
1766606640.422,0.0000
1766606640.522,0.0000
1766606640.622,0.0000
1766606640.722,0.0000
1766606640.823,0.0000
1766606640.923,0.0000
1766606641.024,0.0000
1766606641.124,0.0000
1766606641.224,0.0000
1766606641.325,0.0000
1766606641.425,0.0000
1766606641.525,0.0000
1766606641.625,0.0000
1766606641.725,0.0000
1766606641.829,0.0000
1766606641.929,0.0000
1766606642.029,0.0000
1766606642.129,0.0000
1766606642.229,0.0000
1766606642.329,0.0000
1766606642.429,0.0000
1766606642.530,0.0000
1766606642.630,0.0000
1766606642.730,0.0000
1766606642.830,0.0000
1766606642.930,0.0000
1766606643.030,0.0000
1766606643.130,0.0000
1766606643.231,0.0000
1766606643.331,0.0000
1766606643.431,0.0000
1766606643.531,0.0000
1766606643.632,0.0000
1766606643.732,0.0000
1766606643.832,0.0000
1766606643.932,0.0000
1766606644.032,0.0000
1766606644.133,0.0000
1766606644.233,0.0000
1766606644.333,0.0000
1766606644.433,0.0000
1766606644.535,0.0000
1766606644.635,0.0000
1766606644.736,0.0000
1766606644.836,0.0000
1766606644.936,0.0000
1766606645.037,0.0000
1766606645.137,0.0000
1766606645.237,0.0000
1766606645.338,0.0000
1766606645.438,0.0000
1766606645.538,0.0000
1766606645.638,0.0000
1766606645.739,0.0000
1766606645.839,0.0000
1766606645.939,0.0000
1766606646.039,0.0000
1766606646.139,0.0000
1766606646.239,0.0000
1766606646.339,0.0000
1766606646.439,0.0000
1766606646.539,0.0000
1766606646.640,0.0000
1766606646.740,0.0000
1766606646.840,0.0000
1766606646.943,0.0000
1766606647.043,0.0000
1766606647.143,0.0000
1766606647.243,0.0000
1766606647.344,0.0000
1766606647.445,0.0000
1766606647.545,0.0000
1766606647.646,0.0000
1766606647.746,0.0000
1766606647.846,0.0000
1766606647.946,0.0000
1766606648.046,0.0000
1766606648.146,0.0000
1766606648.246,0.0000
1766606648.347,0.0000
1766606648.447,0.0000
1766606648.547,0.0000
1766606648.647,0.0000
1766606648.747,0.0000
1766606648.848,0.0000
1766606648.949,0.0000
1766606649.049,0.0000
1766606649.149,0.0000
1766606649.249,0.0000
1766606649.349,0.0000
1766606649.449,0.0000
1766606649.549,0.0000
1766606649.649,0.0000
1766606649.750,0.0000
1766606649.850,0.0000
1766606649.950,0.0000
1766606650.050,0.0000
1766606650.150,0.0000
1766606650.251,0.0000
1766606650.351,0.0000
1766606650.451,0.0000
1766606650.551,0.0000
1766606650.652,0.0000
1766606650.752,0.0000
1766606650.852,0.0000
1766606650.952,0.0000
1766606651.052,0.0000
1766606651.152,0.0000
1766606651.255,0.0000
1766606651.355,0.0000
1766606651.455,0.0000
1766606651.555,0.0000
1766606651.655,0.0000
1766606651.756,0.0000
1766606651.857,0.0000
1766606651.957,0.0000
1766606652.057,0.0000
1766606652.157,0.0000
1766606652.257,0.0000
1766606652.357,0.0000
1766606652.458,0.0000
1766606652.558,0.0000
1766606652.658,0.0000
1766606652.758,0.0000
1766606652.858,0.0000
1766606652.958,0.0000
1766606653.058,0.0000
1766606653.160,0.0000
1766606653.260,0.0000
1766606653.360,0.0000
1766606653.461,0.0000
1766606653.561,0.0000
1766606653.662,0.0000
1766606653.762,0.0000
1766606653.862,0.0000
1766606653.962,0.0000
1766606654.062,0.0000
1766606654.162,0.0000
1766606654.262,0.0000
1766606654.362,0.0000
1766606654.462,0.0000
1766606654.563,0.0000
1766606654.663,0.0000
1766606654.763,0.0000
1766606654.863,0.0000
1766606654.963,0.0000
1766606655.064,0.0000
1766606655.164,0.0000
1766606655.264,0.0000
1766606655.365,0.0000
1766606656.989,0.0000
1766606657.089,0.0000
1766606657.189,0.0000
1766606657.290,0.0000
1766606657.390,0.0000
1766606657.490,0.0000
1766606657.591,0.0000
1766606657.691,0.0000
1766606657.791,0.0000
1766606657.891,0.0000
1766606657.991,0.0000
1766606658.092,0.0000
1766606658.192,0.0000
1766606658.292,0.0000
1766606658.392,0.0000
1766606658.492,0.0000
1766606658.592,0.0000
1766606658.693,0.0000
1766606658.794,0.0000
1766606658.894,0.0000
1766606658.994,0.0000
1766606659.094,0.0000
1766606659.194,0.0000
1766606659.294,0.0000
1766606659.394,0.0000
1766606659.495,0.0000
1766606659.595,0.0000
1766606659.695,0.0000
1766606659.796,0.0000
1766606659.897,0.0000
1766606659.997,0.0000
1766606660.098,0.0000
1766606660.198,0.0000
1766606660.298,0.0000
1766606660.398,0.0000
1766606660.498,0.0000
1766606660.598,0.0000
1766606660.698,0.0000
1766606660.799,0.0000
1766606660.899,0.0000
1766606660.999,0.0000
1766606661.099,0.0000
1766606661.199,0.0000
1766606661.300,0.0000
1766606661.400,0.0000
1766606661.501,0.0000
1766606661.601,0.0000
1766606661.701,0.0000
1766606661.801,0.0000
1766606661.901,0.0000
1766606662.002,0.0000
1766606662.102,0.0000
1766606662.202,0.0000
1766606662.303,0.0000
1766606662.403,0.0000
1766606662.504,0.0000
1766606662.604,0.0000
1766606662.704,0.0000
1766606662.807,0.0000
1766606662.907,0.0000
1766606663.007,0.0000
1766606663.107,0.0000
1766606663.208,0.0000
1766606663.308,0.0000
1766606663.408,0.0000
1766606663.508,0.0000
1766606663.608,0.0000
1766606663.708,0.0000
1766606663.808,0.0000
1766606663.908,0.0000
1766606664.008,0.0000
1766606664.109,0.0000
1766606664.209,0.0000
1766606664.309,0.0000
1766606664.409,0.0000
1766606664.509,0.0000
1766606664.610,0.0000
1766606664.710,0.0000
1766606664.810,0.0000
1766606664.910,0.0000
1766606665.010,0.0000
1766606665.110,0.0000
1766606665.210,0.0000
1766606665.311,0.0000
1766606665.411,0.0000
1766606665.511,0.0000
1766606665.611,0.0000
1766606665.711,0.0000
1766606665.812,0.0000
1766606665.912,0.0000
1766606666.012,0.0000
1766606666.112,0.0000
1766606666.212,0.0000
1766606666.312,0.0000
1766606666.412,0.0000
1766606666.513,0.0000
1766606666.613,0.0000
1766606666.713,0.0000
1766606666.813,0.0000
1766606666.914,0.0000
1766606667.015,0.0000
1766606667.115,0.0000
1766606667.215,0.0000
1766606667.315,0.0000
1766606667.415,0.0000
1766606667.515,0.0000
1766606667.615,0.0000
1766606667.716,0.0000
1766606667.816,0.0000
1766606667.916,0.0000
1766606668.016,0.0000
1766606668.116,0.0000
1766606668.216,0.0000
1766606668.317,0.0000
1766606668.417,0.0000
1766606668.517,0.0000
1766606668.617,0.0000
1766606668.717,0.0000
1766606668.817,0.0000
1766606668.917,0.0000
1766606669.018,0.0000
1766606669.118,0.0000
1766606669.218,0.0000
1766606669.318,0.0000
1766606669.418,0.0000
1766606669.518,0.0000
1766606669.618,0.0000
1766606669.718,0.0000
1766606669.819,0.0000
1766606669.919,0.0000
1766606670.019,0.0000
1766606670.119,0.0000
1766606670.219,0.0000
1766606670.320,0.0000
1766606670.420,0.0000
1766606670.521,0.0000
1766606670.621,0.0000
1766606670.722,0.0000
1766606670.822,0.0000
1766606670.922,0.0000
1766606671.022,0.0000
1766606671.123,0.0000
1766606671.223,0.0000
1766606671.323,0.0000
1766606671.423,0.0000
1766606671.523,0.0000
1766606671.623,0.0000
1766606671.725,0.0000
